error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,430964.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,435899.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,317355.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,317355.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,373261.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,434493.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,248610.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,378388.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,411687.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,518848.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,518848.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,518848.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,347458.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,347458.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,347458.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,347458.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,475566.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,374856.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,374856.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,330962.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,314912.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,318160.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,232024.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,349714.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,451506.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,451506.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,294979.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,274623.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,304903.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,304903.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,332834.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,330338.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,412733.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,229904.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,343268.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,231159.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,231159.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,214301.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,300187.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,300187.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,371617.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,371617.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,316475.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,228373.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,300122.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,260546.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,603078.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,221714.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,273168.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,247194.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,239690.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,297775815.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,193502.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,193502.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,193502.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,193502.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,359733.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,227048.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,229391.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,1000383.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,940446.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,940446.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,940446.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,940446.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,940446.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,940446.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,1400343.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,1168857.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,626037.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,593931.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,423904.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,351356.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,351356.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,386265.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,524221.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,285594.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,643121.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,441438.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,424124.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,424124.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,486567.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,575211.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,575211.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,392735.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,637793.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,543126.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,318305.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,346969.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,-0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,362429.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,534582.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,534582.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,324411.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,286759.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,207074.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,207074.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,0.000000,0.000000,0.000000
0.030797,0.000000,0.000000,0.000000,0.307692,0.188419,215490.000000,0.000000,0.000000
