error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.070996,-0.007951,-0.010666,-0.000908,0.250000,0.190903,0.000000,0.000000,0.000000
0.070996,-0.007951,-0.010666,-0.000908,0.250000,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.250000,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,313947.000000,355492721.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,1027855.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,760888.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,760888.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,498758.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,531537.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,531537.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,395031.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,395031.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,562014.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,1116519.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,435004.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,435004.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,640157.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,640886.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,378704.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,565538.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,525604.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,729288.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,729288.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,729288.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,491017.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,573991.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,805686.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,805686.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,360119.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,791278.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,184577.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,313086.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,196216.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,220491.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,284396.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,288796.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,361318.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,257875.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,305854.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,263734.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,299531.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,365415.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,378113.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,262339.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.071745,0.022938,-0.002699,0.019937,0.288462,0.190903,0.000000,0.000000,0.000000
0.071745,0.022938,-0.002699,0.019937,0.288462,0.190903,0.000000,0.000000,0.000000
0.071745,0.022938,-0.002699,0.019937,0.288462,0.190903,0.000000,0.000000,0.000000
0.071745,0.022938,-0.002699,0.019937,0.288462,0.190903,836001.000000,0.000000,0.000000
0.071745,0.022938,-0.002699,0.019937,0.288462,0.190903,836001.000000,0.000000,0.000000
0.071745,0.022938,-0.002699,0.019937,0.288462,0.190903,493050.000000,0.000000,0.000000
0.071745,0.022938,-0.002699,0.019937,0.288462,0.190903,0.000000,0.000000,0.000000
0.071745,0.022938,-0.002699,0.019937,0.288462,0.190903,0.000000,0.000000,0.000000
0.071745,0.022938,-0.002699,0.019937,0.288462,0.190903,285803.000000,0.000000,0.000000
0.071745,0.022938,-0.002699,0.019937,0.288462,0.190903,0.000000,0.000000,0.000000
0.071745,0.022938,-0.002699,0.019937,0.288462,0.190903,0.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,0.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,0.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,423647.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,325684.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,325684.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,0.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,0.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,805152.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,0.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,0.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,0.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,0.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,0.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,0.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,0.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,0.000000,0.000000,0.000000
0.072051,0.000066,-0.000437,-0.006187,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,301448.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,646566.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,646566.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,646566.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,348075.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,307111.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,386679.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.072207,-0.003449,-0.005449,0.028533,0.288462,0.190903,0.000000,0.000000,0.000000
0.071667,-0.006076,-0.011019,-0.003969,0.288462,0.190903,0.000000,0.000000,0.000000
0.071667,-0.006076,-0.011019,-0.003969,0.288462,0.190903,255234.000000,0.000000,0.000000
0.071667,-0.006076,-0.011019,-0.003969,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,346756.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,860810.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.288462,0.190903,860810.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,323520819.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,272415.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,309422.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,373935.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,373935.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,241678.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,328276.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,271522.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,602016.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,293393.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,293393.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,592817.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,585866.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,554672.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,881741.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,881741.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,622589.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,599304.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,852753.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,852753.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,565683.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,856677.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,432207.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,482924.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,603410.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,383994.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,383994.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,359620.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,0.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,389789.000000,0.000000,0.000000
0.070968,-0.003021,-0.005128,0.001515,0.291958,0.190903,205656.000000,0.000000,0.000000
