error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.114875,0.051895,-0.025000,0.081085,0.381119,0.158674,0.000000,0.000000,0.000000
0.114875,0.051895,-0.025000,0.081085,0.381119,0.158674,0.000000,0.000000,0.000000
0.114875,0.051895,-0.025000,0.081085,0.381119,0.158674,306105.000000,0.000000,0.000000
0.114875,0.051895,-0.025000,0.081085,0.381119,0.158674,186674.000000,0.000000,0.000000
0.111975,0.052330,-0.029845,0.087287,0.381119,0.158674,186674.000000,0.000000,0.000000
0.111975,0.052330,-0.029845,0.087287,0.381119,0.158674,186674.000000,0.000000,0.000000
0.111975,0.052330,-0.029845,0.087287,0.381119,0.158674,0.000000,0.000000,0.000000
0.115222,0.052304,-0.029833,0.077638,0.381119,0.158674,0.000000,0.000000,0.000000
0.118587,0.052277,-0.029820,0.067783,67254054675374564966400.000000,0.158674,1362499.000000,325139605.000000,0.000000
0.118587,0.052277,-0.029820,0.067783,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.118587,0.052277,-0.029820,0.067783,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.118587,0.052277,-0.029820,0.067783,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.118587,0.052277,-0.029820,0.067783,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.118587,0.052277,-0.029820,0.067783,67254054675374564966400.000000,0.158674,277109.000000,0.000000,0.000000
0.118587,0.052277,-0.029820,0.067783,67254054675374564966400.000000,0.158674,693011.000000,0.000000,0.000000
0.109712,0.013367,-0.037948,0.066729,67254054675374564966400.000000,0.158674,693011.000000,0.000000,0.000000
0.113043,0.013341,-0.037936,0.057080,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.113043,0.013341,-0.037936,0.057080,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.113043,0.013341,-0.037936,0.057080,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.113043,0.013341,-0.037936,0.057080,67254054675374564966400.000000,0.158674,250101.000000,0.000000,0.000000
0.113043,0.013341,-0.037936,0.057080,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.113043,0.013341,-0.037936,0.057080,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.113043,0.013341,-0.037936,0.057080,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.116432,0.013313,-0.037924,0.047244,67254054675374564966400.000000,0.158674,243217.000000,0.000000,0.000000
0.116432,0.013313,-0.037924,0.047244,67254054675374564966400.000000,0.158674,263878.000000,0.000000,0.000000
0.116432,0.013313,-0.037924,0.047244,67254054675374564966400.000000,0.158674,263878.000000,0.000000,0.000000
0.116432,0.013313,-0.037924,0.047244,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.116432,0.013313,-0.037924,0.047244,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.116432,0.013313,-0.037924,0.047244,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.116432,0.013313,-0.037924,0.047244,67254054675374564966400.000000,0.158674,327491.000000,0.000000,0.000000
0.119684,0.013287,-0.037913,0.037727,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111763,0.053797,-0.025154,0.082826,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111763,0.053797,-0.025154,0.082826,67254054675374564966400.000000,0.158674,757741.000000,0.000000,0.000000
0.111763,0.053797,-0.025154,0.082826,67254054675374564966400.000000,0.158674,757741.000000,0.000000,0.000000
0.111763,0.053797,-0.025154,0.082826,67254054675374564966400.000000,0.158674,627408.000000,0.000000,0.000000
0.106712,0.091360,-0.011335,0.144735,67254054675374564966400.000000,0.158674,627408.000000,0.000000,0.000000
0.110069,0.091333,-0.011321,0.134879,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.110069,0.091333,-0.011321,0.134879,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.110899,0.053047,-0.030870,0.082900,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.110899,0.053047,-0.030870,0.082900,67254054675374564966400.000000,0.158674,277103.000000,0.000000,0.000000
0.110899,0.053047,-0.030870,0.082900,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.110899,0.053047,-0.030870,0.082900,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.110899,0.053047,-0.030870,0.082900,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.114066,0.053021,-0.030858,0.073571,67254054675374564966400.000000,0.158674,309329.000000,0.000000,0.000000
0.114066,0.053021,-0.030858,0.073571,67254054675374564966400.000000,0.158674,437781.000000,0.000000,0.000000
0.114066,0.053021,-0.030858,0.073571,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.114066,0.053021,-0.030858,0.073571,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.114066,0.053021,-0.030858,0.073571,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.109290,0.052184,-0.025683,0.089145,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.112605,0.052158,-0.025670,0.079422,67254054675374564966400.000000,0.158674,261999.000000,0.000000,0.000000
0.112605,0.052158,-0.025670,0.079422,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111298,0.050360,-0.027758,0.086386,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111298,0.050360,-0.027758,0.086386,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111298,0.050360,-0.027758,0.086386,67254054675374564966400.000000,0.158674,264454.000000,0.000000,0.000000
0.111298,0.050360,-0.027758,0.086386,67254054675374564966400.000000,0.158674,398944.000000,0.000000,0.000000
0.110374,0.058299,-0.015143,0.094935,67254054675374564966400.000000,0.158674,398944.000000,0.000000,0.000000
0.110374,0.058299,-0.015143,0.094935,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.113692,0.058272,-0.015131,0.085023,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111507,0.057054,-0.019932,0.082869,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111507,0.057054,-0.019932,0.082869,67254054675374564966400.000000,0.158674,624329.000000,0.000000,0.000000
0.111507,0.057054,-0.019932,0.082869,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.109633,0.042223,-0.030699,0.086915,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.109633,0.042223,-0.030699,0.086915,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.112765,0.042197,-0.030687,0.077567,67254054675374564966400.000000,0.158674,334432.000000,0.000000,0.000000
0.112765,0.042197,-0.030687,0.077567,67254054675374564966400.000000,0.158674,288107.000000,0.000000,0.000000
0.112765,0.042197,-0.030687,0.077567,67254054675374564966400.000000,0.158674,288107.000000,0.000000,0.000000
0.112765,0.042197,-0.030687,0.077567,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.112765,0.042197,-0.030687,0.077567,67254054675374564966400.000000,0.158674,209439.000000,0.000000,0.000000
0.115979,0.042171,-0.030675,0.068031,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.115979,0.042171,-0.030675,0.068031,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.115979,0.042171,-0.030675,0.068031,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111167,0.057349,-0.015323,0.083480,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111167,0.057349,-0.015323,0.083480,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111167,0.057349,-0.015323,0.083480,67254054675374564966400.000000,0.158674,278160.000000,0.000000,0.000000
0.111167,0.057349,-0.015323,0.083480,67254054675374564966400.000000,0.158674,338845.000000,0.000000,0.000000
0.109995,0.052450,-0.032236,0.088519,67254054675374564966400.000000,0.158674,338845.000000,0.000000,0.000000
0.113160,0.052425,-0.032224,0.079077,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.113160,0.052425,-0.032224,0.079077,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111663,0.047727,-0.027878,0.087391,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111663,0.047727,-0.027878,0.087391,67254054675374564966400.000000,0.158674,291484.000000,0.000000,0.000000
0.111663,0.047727,-0.027878,0.087391,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.114965,0.047700,-0.027865,0.077480,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.114965,0.047700,-0.027865,0.077480,67254054675374564966400.000000,0.158674,354734.000000,0.000000,0.000000
0.114965,0.047700,-0.027865,0.077480,67254054675374564966400.000000,0.158674,235214.000000,0.000000,0.000000
0.114965,0.047700,-0.027865,0.077480,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.114965,0.047700,-0.027865,0.077480,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.114965,0.047700,-0.027865,0.077480,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111684,0.049032,-0.031833,0.086820,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111684,0.049032,-0.031833,0.086820,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111684,0.049032,-0.031833,0.086820,67254054675374564966400.000000,0.158674,316128.000000,0.000000,0.000000
0.114904,0.049006,-0.031820,0.077303,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.114904,0.049006,-0.031820,0.077303,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.114904,0.049006,-0.031820,0.077303,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.114904,0.049006,-0.031820,0.077303,67254054675374564966400.000000,0.158674,814828.000000,0.000000,0.000000
0.114904,0.049006,-0.031820,0.077303,67254054675374564966400.000000,0.158674,250899.000000,0.000000,0.000000
0.110156,0.053513,-0.025469,0.089912,67254054675374564966400.000000,0.158674,250899.000000,0.000000,0.000000
0.110156,0.053513,-0.025469,0.089912,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.110156,0.053513,-0.025469,0.089912,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.108147,0.052318,-0.027024,0.095062,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111392,0.052292,-0.027011,0.085207,67254054675374564966400.000000,0.158674,586433.000000,0.000000,0.000000
0.111392,0.052292,-0.027011,0.085207,67254054675374564966400.000000,0.158674,257234.000000,0.000000,0.000000
0.109643,0.042632,-0.033035,0.089788,67254054675374564966400.000000,0.158674,257234.000000,0.000000,0.000000
0.109643,0.042632,-0.033035,0.089788,67254054675374564966400.000000,0.158674,257234.000000,0.000000,0.000000
0.112862,0.042606,-0.033023,0.080083,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.112862,0.042606,-0.033023,0.080083,67254054675374564966400.000000,0.158674,367846.000000,0.000000,0.000000
0.112862,0.042606,-0.033023,0.080083,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.112862,0.042606,-0.033023,0.080083,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.110934,0.052157,-0.032391,0.082949,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.110934,0.052157,-0.032391,0.082949,67254054675374564966400.000000,0.158674,340334.000000,0.000000,0.000000
0.110934,0.052157,-0.032391,0.082949,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.110934,0.052157,-0.032391,0.082949,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.114122,0.052131,-0.032378,0.073376,67254054675374564966400.000000,0.158674,290010.000000,0.000000,0.000000
0.114122,0.052131,-0.032378,0.073376,67254054675374564966400.000000,0.158674,253208.000000,0.000000,0.000000
0.112803,0.048732,-0.027555,0.076505,67254054675374564966400.000000,0.158674,253208.000000,0.000000,0.000000
0.112803,0.048732,-0.027555,0.076505,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.112803,0.048732,-0.027555,0.076505,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111199,0.059850,-0.022447,0.080933,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111199,0.059850,-0.022447,0.080933,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.114420,0.059823,-0.022434,0.071059,67254054675374564966400.000000,0.158674,274282.000000,0.000000,0.000000
0.114420,0.059823,-0.022434,0.071059,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.114420,0.059823,-0.022434,0.071059,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.117547,0.059797,-0.022423,0.061579,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.117547,0.059797,-0.022423,0.061579,67254054675374564966400.000000,0.158674,501835.000000,0.000000,0.000000
0.117547,0.059797,-0.022423,0.061579,67254054675374564966400.000000,0.158674,219366.000000,0.000000,0.000000
0.117547,0.059797,-0.022423,0.061579,67254054675374564966400.000000,0.158674,219366.000000,0.000000,0.000000
0.117547,0.059797,-0.022423,0.061579,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.117547,0.059797,-0.022423,0.061579,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.117547,0.059797,-0.022423,0.061579,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.117547,0.059797,-0.022423,0.061579,67254054675374564966400.000000,0.158674,431162.000000,0.000000,0.000000
0.120725,0.059770,-0.022411,0.051874,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.120725,0.059770,-0.022411,0.051874,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.120725,0.059770,-0.022411,0.051874,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.120725,0.059770,-0.022411,0.051874,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.120725,0.059770,-0.022411,0.051874,67254054675374564966400.000000,0.158674,292618.000000,0.000000,0.000000
0.120725,0.059770,-0.022411,0.051874,67254054675374564966400.000000,0.158674,278043.000000,0.000000,0.000000
0.120725,0.059770,-0.022411,0.051874,67254054675374564966400.000000,0.158674,278043.000000,0.000000,0.000000
0.120725,0.059770,-0.022411,0.051874,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.123880,0.059744,-0.022400,0.042357,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.123880,0.059744,-0.022400,0.042357,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.123880,0.059744,-0.022400,0.042357,67254054675374564966400.000000,0.158674,638892.000000,0.000000,0.000000
0.123880,0.059744,-0.022400,0.042357,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.123880,0.059744,-0.022400,0.042357,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.126977,0.059718,-0.022389,0.032971,67254054675374564966400.000000,0.158674,295789.000000,0.000000,0.000000
0.126977,0.059718,-0.022389,0.032971,67254054675374564966400.000000,0.158674,287166.000000,0.000000,0.000000
0.126977,0.059718,-0.022389,0.032971,67254054675374564966400.000000,0.158674,287166.000000,0.000000,0.000000
0.111448,0.047141,-0.030353,0.086135,67254054675374564966400.000000,0.158674,287166.000000,0.000000,0.000000
0.111448,0.047141,-0.030353,0.086135,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111448,0.047141,-0.030353,0.086135,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.110112,0.051087,-0.022621,0.093313,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.110112,0.051087,-0.022621,0.093313,67254054675374564966400.000000,0.158674,732966.000000,0.000000,0.000000
0.113266,0.051061,-0.022608,0.083514,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.113266,0.051061,-0.022608,0.083514,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.113266,0.051061,-0.022608,0.083514,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.113266,0.051061,-0.022608,0.083514,67254054675374564966400.000000,0.158674,350141.000000,0.000000,0.000000
0.113266,0.051061,-0.022608,0.083514,67254054675374564966400.000000,0.158674,210465.000000,0.000000,0.000000
0.109924,0.051697,-0.027999,0.091944,67254054675374564966400.000000,0.158674,210465.000000,0.000000,0.000000
0.109924,0.051697,-0.027999,0.091944,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.112997,0.051671,-0.027987,0.082427,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111129,0.040771,-0.029890,0.083167,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111129,0.040771,-0.029890,0.083167,67254054675374564966400.000000,0.158674,849417.000000,0.000000,0.000000
0.111129,0.040771,-0.029890,0.083167,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111129,0.040771,-0.029890,0.083167,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.107999,0.040797,-0.029903,0.092816,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.107999,0.040797,-0.029903,0.092816,67254054675374564966400.000000,0.158674,276782.000000,0.000000,0.000000
0.107999,0.040797,-0.029903,0.092816,67254054675374564966400.000000,0.158674,517466.000000,0.000000,0.000000
0.105188,0.049735,-0.032013,0.103577,67254054675374564966400.000000,0.158674,517466.000000,0.000000,0.000000
0.111420,0.049683,-0.031988,0.084280,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111420,0.049683,-0.031988,0.084280,67254054675374564966400.000000,0.158674,483514.000000,0.000000,0.000000
0.111420,0.049683,-0.031988,0.084280,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.110554,0.052431,-0.028825,0.087284,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.110554,0.052431,-0.028825,0.087284,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.108671,0.049312,-0.034097,0.089496,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.108671,0.049312,-0.034097,0.089496,67254054675374564966400.000000,0.158674,0.000000,0.000000,0.000000
0.111707,0.049285,-0.034085,0.079904,0.302448,0.158674,350825.000000,316617048.000000,0.000000
0.111707,0.049285,-0.034085,0.079904,0.302448,0.158674,241680.000000,0.000000,0.000000
0.111707,0.049285,-0.034085,0.079904,0.302448,0.158674,0.000000,0.000000,0.000000
0.111707,0.049285,-0.034085,0.079904,0.302448,0.158674,203011.000000,0.000000,0.000000
0.110149,0.050543,-0.034808,0.086025,0.302448,0.158674,203011.000000,0.000000,0.000000
0.108839,0.051488,-0.035813,0.093694,0.302448,0.158674,203011.000000,0.000000,0.000000
0.111900,0.051461,-0.035801,0.083934,0.302448,0.158674,0.000000,0.000000,0.000000
0.111900,0.051461,-0.035801,0.083934,0.302448,0.158674,0.000000,0.000000,0.000000
0.110162,0.062111,-0.020465,0.089399,0.302448,0.158674,0.000000,0.000000,0.000000
0.113201,0.062084,-0.020453,0.079694,0.302448,0.158674,0.000000,0.000000,0.000000
0.113201,0.062084,-0.020453,0.079694,0.302448,0.158674,278745.000000,0.000000,0.000000
0.113201,0.062084,-0.020453,0.079694,0.302448,0.158674,0.000000,0.000000,0.000000
0.113201,0.062084,-0.020453,0.079694,0.302448,0.158674,340074.000000,0.000000,0.000000
0.113201,0.062084,-0.020453,0.079694,0.302448,0.158674,0.000000,0.000000,0.000000
0.111687,0.050564,-0.030625,0.082013,0.302448,0.158674,0.000000,0.000000,0.000000
0.109955,0.059194,-0.017981,0.086555,0.302448,0.158674,0.000000,0.000000,0.000000
0.109955,0.059194,-0.017981,0.086555,0.302448,0.158674,349681.000000,0.000000,0.000000
